"ID","Voter.ID","Weight","Time.Created","Choice","Proposal.ID","Space.ID","Tot.Votes","N.Votes","Prop.Votes","Max.Prop"
"0xa81f18298a06df76d8286f4680d47ca502732a500d54fb2bd79dc80094f954e6","0xf909AAd6A984B2C097a03a239711E6d3bE8C2E12",1,1637022206,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0xfa55d9d7f175f432b4984c3103640877677b2587d16262076f217c53317e5062","0x0827ED3a46c9793005e4D68E838DE577Cd8DD752",1,1637018737,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x0c9e6046567c716e9859a919658358d6029fe9b4c97aa730b4c6699253e1c688","0x3BE28A28B85c36FB74e513898bC11260Ee541AAC",1,1637018401,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x027fb32012c1e7dc9b55bdb62ad5e8e0ebf53f70d0937b740cbc55c0219a235a","0xE0865f08b504f2636b293c0DbdEa5CB9DC995b45",1,1637006074,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0xb31e81361b11b1fafec5b040b42043fd0b90785b43208bd464be80a7a1e53e8e","0x64cF37Aa1933078C48806e3D23396D2A6E56b403",1,1637004579,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x5614a685463ede29c2f0764b9bb86583983a27d732b44aacf42038d9697e6a73","0x4cF040B4615bc9545D991b40b93D51AE84837189",1,1637001474,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"QmSzYXQYzYn3pmU3W5hE9L4Mhoa3f7mWu8aZPFWkYenx6r","0x75Cb2064bA96Ff26eE3D6004345470AEFda41C97",1,1636996239,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x7851cbb2d4d2dfb0fb85a5b47e35f34a27c60afdbf31103f6b5d03426abb4dd3","0x6DAC1bC0fbfdd35cdfEf8149530C90340190b50D",1,1636994719,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"QmSbEZA7ioANfX66JbWdsXiwP1k7fUKxihcgBBx8nPMYS3","0xBFE5cCa09D784E24172f3C5c4eC0aE95eE931341",1,1636994471,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0xab89475ec32aa4434cd4966be68562296952ea3dd4f649b3b993bd8e029670d6","0xC88920b0e3DAab93e9b539a21764A2F50682c2Ec",1,1636993966,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x9ed09f2de9b21c58c1f87af7acf28a2bce92d3b926eca8646621e29825a54708","0x6a0f648c7562E961658431C990eBaC7AB7611046",1,1636992313,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"QmPdYFJ3LfZB6ShCGUXRN61LMVHkSktdCFfjnNid8K9q98","0x4074D0b0519610bb675e7d74B4171039d230F451",1,1636991921,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0xb4571875f1c8723a40ef4ac8d1c71af9f748b839fa09d213a605310bc4638f85","0x26654697dF4c0432c34b912eb2C6E8cdbC535660",1,1636991064,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0xbd1a9863d417970e8605251e5fbd0b2771800d500101220df74fb241c34def75","0x99E4d8EF78699A1F0D319BA254A8F29727A1750d",1,1636991054,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x52d5c816427951c458235da7cb2274f85c1fce7431325b3163acf0d4c26c9f77","0x504E7620069a0a8354434dED3150ed7E2ECF5153",1,1636990777,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0xd1a4e90014c36c28e8cd6619e9a5f2aa4cf9103458edfad5637aa08d28cecc6e","0x2A52309eDF998799C4A8b89324CCAd91848c8676",53,1636988997,1,"0xd38a4be172be3e5beac5f14d78572cbfdf65fab4b195ebb651c98fda4e350f7c","poh.eth",171,167,0.976608187134503,0.976608187134503
"0x9452517c4b813922111e03d281d070e913f2f3be7c28a6a5e36f65c4c9a87034","0xaB5309888C39646bb222a70E0Bc1C69e3326Ee77",1,1636291294,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x0d79d72421230781b65710b064ec2323c89db868a9b70ca0032d60df14702862","0xe8f4E1afeBFB4e88a0695CcC3259BBe52110A27a",1,1636290894,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"Qme5bvq4PdG32SZWBVjMULTMJiBgvELBF77FJ2RKmNf1k1","0xca18D08807f8c396e69Fa7EB70F6569b824B6EE3",1,1636248114,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x973cda2691635db0190155685c0fa901cc5894c809aaae5219d9df1a880f8cb8","0x5886f65425cad457776d7a89a399907c97e608e5",6,1636239984,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x5bea954d8cbbfb1e0e9069e747afcc5160fc5c28752f19fd9a51456483d75791","0xBf022B19A5D389b0129Bc6D0856051aD4838f986",1,1636200537,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x71f6b613b9422350dcdcd000708d14a0c7bd1b0c99181537843e07c129bb0f75","0xC97C5931C53223B434b64B44d03f4d5B404126b1",1,1636199479,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xfa642bed31308a7cd59717c22256eed74235c6486006c31d182ab22af024eb10","0x76D4B0169D6B5E40DA3B17e4Ab905debcF94137f",1,1636175318,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x9776cd68c8c6f907f798453b38e131f5cb1967859af52ca056ca05f21adc9033","0xAE06AC0D353329ccCAdc2Fd978042591447C3De2",1,1636173938,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x8166e92ca319eb72a94cd57506d2bcb0d71b463c6f9c7c0d293e5a7fbd025404","0x45452D8508356dC9619F23Eab6932B4Aab1946E6",1,1636172608,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x970f88d335aeffc5da06506d7604c8ad943a5e7a7ebd21fb9721e17d1ef93d73","0x68e858455EF7cab11152D1AFaBC5c106b690b014",1,1636172277,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xe19abc6333f7f0f19a77862ca661c76eddaf1432993f545e23218c46ec12ac48","0x7D560Bac37a3DC85B86721cFA4496AE6d61A0310",1,1636172253,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x9e671392d2968e1bae793937d3210bb83a10534898584f588d32975fd5a92c18","0xaBfd1fffFD163A449B3119D1B9BbeFBcaE04Ba27",1,1636172213,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x555c8e743bdb7b0b9194b8325c69b74a9647ca83acc3a1e6d42acd8bbc992b2c","0xB89B619e3F6C35019D4Be83E92e99e809AF8ECb3",1,1636172108,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"QmWPwZF3xhpSsydgX2rRrJL8vkNkZLAaP48yjcAVrxP5LS","0x274D52b7B6B3D491369F4950D6201Db3A12fc026",1,1636156953,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x2e727eb729444ee4b3229166b73582e4ff2c487ec977bde41f3c9919abf3c84c","0x4cF040B4615bc9545D991b40b93D51AE84837189",1,1636152634,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x0f135faa7647c708ab3480a45175c75ee196b68eb9babdfec34be52f79425f61","0xf7137733764f13517973d70c42142AeDE4AF7Caa",1,1636150728,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x4fef7a9d8f2f7a95c8238fd3abc94027c8c8af0d4be5b1dee46203382604c94c","0x482C96b007EA453cb55A3DC11ceB8830e18F0639",7,1636134038,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x5a812e1b77829694c697b0ff7d113e6ce400a92fe06e95938729016799e6673c","0x30C7F4F7504D6366916f669cd8E731ED4dF6C702",1,1636133188,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xef4b989b549a65ef4b8687f1706ff91a8559652a4fa01ac10ae686c22bb356eb","0x245dac0f3B14c24400d12CAA1f4d0E3A4aA554AE",1,1636126633,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xcd967181e47375da62cca796463b72dc1d5f624da46e440f16714079cec36cb6","0xe724C1D534284f2837F3ab310eF8329BBD7c045E",1,1636103196,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x495677b666fbbae3528d55812431e547b0dec0cceb3ef76fcfe4bb56a47b3b90","0x2A52309eDF998799C4A8b89324CCAd91848c8676",52,1636100631,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"QmTDc9KL5TQuiBkMnB9VdkEpPEsC3f54duSEoC8qnxSLVF","0xBFE5cCa09D784E24172f3C5c4eC0aE95eE931341",1,1636086146,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x8f59bc06805eddade27bd1a1e13fa5a3b63af487a3a5f20a5dfc311a75f0eb52","0x219a76db7fefE7140A269603970D112Ec9dDd7eB",1,1636080092,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x03678c8740025168d470f24e24e751fd8aeb00ae417f81f69258e24c2011d07d","0x75Cb2064bA96Ff26eE3D6004345470AEFda41C97",1,1636077224,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x5f777b9ad83d1862fe67a88a62f015f67cbeef418a2b3ad2ad99b2be08488f21","0xC88920b0e3DAab93e9b539a21764A2F50682c2Ec",1,1636077204,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x33e1c59e7937978d688bb28767d2085055540aac651741771edc422a20f175bd","0xa93159AC7fD211361b7e036199Cfe7f6625C35f8",1,1636076787,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xbcd75bc4cbec0253b9b3bf99203af914b6c67308c729963dbbb4ff0b95d11a48","0x68c0dd2b5A5df00Bca4f7df8CA9b1425Fe817728",1,1636076739,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"QmPPB1qcstMrs2uFhY5s2u1fJXgjsEER92BUbs6VCuR7SK","0xA770d7d1E99d1e4510aFFc670BC983fbcDC819F5",1,1636072877,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xe9902aa52b1e947e3442adedcb47473f16a2d6f569d0a8a8b866007be29d4414","0xe38064B8D9E91e2f220FD2317BB7e0D6BF72C713",1,1636072210,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x5b2bd0f94f3d8bc013810f3a6a81d177339087353cb23dffd8612408eed77934","0x834baE360A4c40178dfa1ab7B6DB232e1cB571b2",1,1636072171,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xaf365fffbed6fe12ace44f5a9f4cc9704480c14ed908df7ac4a3c98c1943b325","0x5CfA0c362DADEa86478d05767ed800dd1B026749",1,1636072135,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x9888c32c5621c3c3c038191a46efaae364adc94d4a2a987b326b81abeb934b76","0x33bCcA4cfAE8198a9Dc64B3454621208c4B7eC59",1,1636072122,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x5db07b726cc68f6011def33c048c46020979cab2285fd2c823b18187d1bbda0d","0x26D06ec9a2dd19cb33398a58f75d9Aa61dda11cD",1,1636072110,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x2fbd17461aed12e1e9bd0deeea11d2dd3dc3a7c604659b5a2e79cdb4d61413bb","0x6986E8C8Da33753443959690c240B03931Bd1Edc",1,1636072094,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x7eb97b493455b7a8dbea9515fbc946f90c272d5c28b604e905b2b9add925c80f","0xBdf9eb81B7EB5F0686A2C4748a07945dc9Fd89d6",1,1636069490,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x0aed5da97f267540b745dadb3521619b2efb7cd13b5269d65bb668d3d678d207","0x8694Be0DC0EFE6B683C92b669006aB052F396Cf3",1,1636069355,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x8e66ae132a073ab1f5387e1afd1815bae276c16557a8e7ad979306540cc7c217","0xFeb586a03b594d09b183d4552Ae2384a9a5835Db",1,1636067928,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x62300f76bf14419cc71f36b02b3194a5a69271826266b70bceaaf61c87bd61f7","0xed579b3379a15DCE92bd18E9232c642246a00919",1,1636065943,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x3baa0cb4bc612c5a94974bfafc233230ae96e406cda2a1e2ad3e8dbb4f49119d","0x969C7E1801E0E56c7abA62F9fD1fa0EBd01D4c53",1,1636062310,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x4f5c8bb37dd49e84122b2dedae45ad9b3859ff33c5e30505dfabd85052c856fb","0x3BE28A28B85c36FB74e513898bC11260Ee541AAC",1,1636057309,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0xc2785fcc07531c7108ab830d51e250d3b9a0552d7f86d38d201161a493a660f0","0x8d5C4b4C0085Ffc51A882B03Aa2B3c902EBff848",1,1636056150,2,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,45,0.298013245033113,0.701986754966887
"0x5f5d07de6b764f8c4a62dffda5ef5d5741cf8f3371752e8c7097705929baeb04","0xfd1Af514B8b2bf00d1999497668BFF26Ccdf4C8a",44,1636048412,2,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,45,0.298013245033113,0.701986754966887
"QmRcX8eQEpGAdypYfUe9hK28JD2Eu2ptjenjpCAo6UNAoy","0xF050F941d2563ece2c9FF3a47a39113F30bFfeA9",1,1636044850,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x89bdcfcc5e0d7794e8ac63b63c978f408f78640c2ad149496846ee97a12dd4a1","0x2ad91063e489CC4009DF7feE45C25c8BE684Cf6a",1,1636042943,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x19b79b5784a6d4d58bccdbb3835c300a1effff5941832e70e11eb6c12eb117ac","0x4Ca2a670bd5505B870B21331a53D9bB4AE6e2084",1,1636040981,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"0x2ebab0b666636c2a23e79e26a76621c871a04ac2e2adb4513a26fb61770d2655","0xB2A9735607058dE29583c793240dEBF5469cC35f",1,1636040492,1,"0x46a0d6d234fa2d6028564acfe91b765890a36e00e13987777adeeb4be31baf10","poh.eth",151,106,0.701986754966887,0.701986754966887
"QmPE3dHdmJCj5vGdCMhpRRx1kN6q8PpwEtZg54vsf8JvTP","0xAE06AC0D353329ccCAdc2Fd978042591447C3De2",1,1633744405,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmQpFjZQieaR6Ya8isJebnc34SioYai2gTEVkpSd2oxAzh","0xb10bE5cBBF9655eD3648184Ade56d3B4d6cEdD4F",1,1633703261,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmQg1a8eduqQpbDEi6DpPQU4dh4e7KY3jMbN4e27FURJzW","0xb464CA834796272E08Dc6460940B281B046a2cEe",1,1633701047,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmcjFCAgYbXKqf47R6PtZzK7pjEhvhC7dC7gzmebiRqCnV","0xed579b3379a15DCE92bd18E9232c642246a00919",1,1633681040,2,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,54,0.519230769230769,0.519230769230769
"Qmbs6e7fYMDGTK7EG91cyi4ATnv2GBwRpq6BiFx5wd7DmD","0x0f8f024BA552BC84873A1eF69dcb1cAD73445E85",1,1633619674,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmeA7k8SEZkcmbrVuMZJcUj42q5d8sXiXsPNHyk2JMn1jk","0x2A52309eDF998799C4A8b89324CCAd91848c8676",53,1633615253,2,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,54,0.519230769230769,0.519230769230769
"QmVq8kW5jzVUEwR4DJCxCWDKPWfv1Cs4K4eBUBN8c1Mnu1","0x601729aCddB9E966822A90DE235d494647691F1d",1,1633603724,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmRg3h5GYvJ6HmMNmhP53KgXKJSvqF18A6kpFa33L2bG4h","0x0E55c9e42565875AaEA3764b33682714dd2278De",1,1633545467,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmZhqoLPFFwCsLzboQCeGoevd45kK2jJWXMa6nMtTPqtgf","0xfd1Af514B8b2bf00d1999497668BFF26Ccdf4C8a",44,1633526213,1,"QmRoiqcyDeJkUxG4Go5Sr8gHUziCqLc66HdVPuuT6ZcEAE","poh.eth",104,50,0.480769230769231,0.519230769230769
"QmUNzYu4ogUsW873KE1TeJrGdcTZcfNp1pmrbKDJAcyaPx","0x912E804E16F7ef6a3eddf2f7c5bcb38d2a2C5E43",1,1632087364,1,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,6,0.272727272727273,0.727272727272727
"Qmf6kwnK9QWhJu3YfEHhq5ccw9dqzsew72DVvEFKN8AHLJ","0x389FCf4677912eAbC301C4D010119854159dd984",1,1632069622,1,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,6,0.272727272727273,0.727272727272727
"Qmc2c7fJqMQLR3dA4HTMWpomebVYan2Xb5ni3KjYYnM85P","0x8286A9A98dd3A31754b116d68d154170E93072e4",1,1632027405,1,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,6,0.272727272727273,0.727272727272727
"QmXQXogEywYvgYNDAR9V4FMRcmCfQdcRvxvhKqi1CwG1nT","0x95F50Cf888dFeC90321dC376c1E695F15B081595",1,1632020964,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmaZewF1D8ngsHoqNTmcQh16ob2fKJqWGjraMFH8dmhFLe","0xC8747AbC6A88BbD20939D83e36295b4defb3989C",1,1631954620,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"Qmf3efX4c4ZgggGxeLWFzCc1pRevJcaHVspAyEUp8oCWk5","0xed579b3379a15DCE92bd18E9232c642246a00919",1,1631948121,1,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,6,0.272727272727273,0.727272727272727
"QmYWWE6oHRG3HuAdMdZiB8Uow18fTozAEdJ2xZg7Ko2CWU","0xE4f612860089a724b52Ae84D14B43C30B3A797C8",1,1631914434,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmZ5t42QMDUcsMC23XVngv4u2jtwuVzP5Hwa3uiS9N6dT4","0xcE1770093e3F2E02AC92412E403863fb7e367928",1,1631862045,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"Qmag7mDT1FZGu7qEL8SXh1VC1sh8wdkCmAhxSgm8vj8v3x","0xf7137733764f13517973d70c42142AeDE4AF7Caa",1,1631856983,1,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,6,0.272727272727273,0.727272727272727
"QmYBb8Qa864Dbi4FSC5aji5pJjHgFqFd9KF1LQToeuZoG2","0x6E9A88971e957Abb41bAe4E2677caE258F0c1e76",1,1631845185,1,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,6,0.272727272727273,0.727272727272727
"QmTW9jPF6584YENPD1vdxZ3wyXzDvqaqQU2sUxEExVomMc","0x6DAC1bC0fbfdd35cdfEf8149530C90340190b50D",1,1631797807,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmeL1W8JTuQoY74Sr7bKyde8roLZB58m9dwR5KfY8q32CW","0x4Ca2a670bd5505B870B21331a53D9bB4AE6e2084",1,1631788364,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmY6Y2pko5UHU4ueMoEAuGTdJK8wWRMpMu4mZfnNPnciJ2","0x0Ad6b75e864892f661C48F578aD95a21638E13e7",1,1631785578,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmS2yWpd9Jkn45LeDzMMWnGA6as3ZuvipAF11vQbWprJAU","0x8B389EFaBf81fd74645E7E0670A95b23EB229e9F",1,1631748582,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmZhAkFgDNrrHuZggwka1jZzXzoRCDfQFqSa9WBw1T1Htg","0x482C96b007EA453cb55A3DC11ceB8830e18F0639",7,1631730848,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmPJH8W3Kt2PcAqaVHVbt9959DH5vftsxDdEUHCUaFieXH","0xe0BBF828d87cbc56d984f8DF3f52c91227c4aE79",1,1631730455,2,"QmfBmvMtDoWr7QeK69XJnn5ezQ5AFqwW4j6NEpXbezTAGg","poh.eth",22,16,0.727272727272727,0.727272727272727
"QmbWQQ6cdqDLsbZn2yKCq1u1GS9XLSpmyoQHHKZTc2ZeeY","0xF85e52d8d9827D94A6109f67948bea6883083d93",1,1627904455,1,"QmQT6gHnxsH8nBPCQ1PWudTw3SWBu1FVhyw2zuBi9xUS49","poh.eth",126,124,0.984126984126984,0.984126984126984
"QmXqNDG4SE2PAt5eboXi6u29WkXrkZZmhd9UxRiL428QSM","0x59E03427E6dB4a75A284dd8d23c0c23a3D27c39e",1,1627890280,1,"QmQT6gHnxsH8nBPCQ1PWudTw3SWBu1FVhyw2zuBi9xUS49","poh.eth",126,124,0.984126984126984,0.984126984126984
